fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
2553,Dashboard,5946.729712,16941,5946.731576,209.7995000003721,1.486425409483298,0.4812981060573033,0.4566282161644527,0.4762040078639984,0.453916072845459,True,5,Dashboard|5,A1:A1_delay1:000,2554.0,5946.997801,Mid|5,Dashboard|5 -> Mid|5,0.26808900000014546,Dashboard,Mid
2567,Mid,5949.879754,17035,5949.894711000001,88.76149999923655,0.4035166337735585,0.4732787013053894,0.4466663673520088,0.465506911277771,0.4473143219947815,True,5,Mid|5,A1:A1_delay1:000,2568.0,5950.013799,Dashboard|5,Mid|5 -> Dashboard|5,0.13404500000069675,Mid,Dashboard
2568,Dashboard,5950.013799,17039,5950.0238185,217.86900000006423,1.1847681431636738,0.45546478033065796,0.4598860442638397,0.4558555483818054,0.4621158540248871,True,5,Dashboard|5,A1:A1_delay1:000,2569.0,5950.281887,Mid|5,Dashboard|5 -> Mid|5,0.2680879999998069,Dashboard,Mid
2579,Mid,5952.52713,17114,5952.5131735,217.86900000006423,0.3253766846689316,0.3998298517295292,0.443354742867606,0.4347610175609588,0.4802023768424988,True,5,Mid|5,A1:A1_delay1:000,2579.0,5952.52713,Right|8,Mid|5 -> Right|8,0.0,Mid,Right
2579,Right,5952.52713,17114,5952.5131735,217.86900000006423,0.3253766846689316,0.4226307570934295,0.759979248046875,0.4226307570934295,0.759979248046875,True,8,Right|8,A1:A1_delay1:000,2580.0,5952.728197,Mid|5,Right|8 -> Mid|5,0.20106699999996636,Right,Mid
2594,Mid,5955.844728,17213,5955.841727499999,217.86950000023356,0.4004441050728641,0.38816023511545994,0.4239965634686606,0.220589205622673,0.2591325640678406,True,5,Mid|5,A1:A1_delay1:000,2594.0,5955.978773,Right|1,Mid|5 -> Right|1,0.13404499999978725,Mid,Right
2594,Right,5955.978773,17217,5955.841727499999,217.86950000023356,0.4004441050728641,0.1957041323184967,0.1653304249048233,0.1957041323184967,0.1653304249048233,True,1,Right|1,A1:A1_delay1:000,2595.0,5956.079306,Mid|5,Right|1 -> Mid|5,0.10053299999981391,Right,Mid
2597,Mid,5956.51495,17233,5956.5074385,189.626500000486,0.7104078884940364,0.3608408073584239,0.4078390523791313,0.4152964055538177,0.4240473508834839,True,5,Mid|5,A1:A1_delay1:000,2598.0,5956.716017,Dashboard|5,Mid|5 -> Dashboard|5,0.20106699999996636,Mid,Dashboard
2598,Dashboard,5956.716017,17239,5956.7253075,153.3150000004753,1.3341945190714393,0.5341599484284719,0.5968767205874125,0.5336107015609741,0.5967878103256226,True,5,Dashboard|5,A1:A1_delay1:000,2598.0,5956.883572,Right|6,Dashboard|5 -> Right|6,0.16755499999999302,Dashboard,Right
2598,Right,5956.883572,17244,5956.7253075,153.3150000004753,1.3341945190714393,0.7104120850563049,0.3502857387065887,0.7104120850563049,0.3502857387065887,True,6,Right|6,A1:A1_delay1:000,2599.0,5956.883572,Dashboard|5,Right|6 -> Dashboard|5,0.0,Right,Dashboard
2599,Dashboard,5956.883572,17244,5956.882657,145.2465000002121,1.1489571727570551,0.4908967077732086,0.4670903205871582,0.4918989837169647,0.4664247930049896,True,5,Dashboard|5,A1:A1_delay1:000,2599.0,5956.883572,Right|6,Dashboard|5 -> Right|6,0.0,Dashboard,Right
2599,Right,5956.883572,17244,5956.882657,145.2465000002121,1.1489571727570551,0.7322364449501038,0.4318408966064453,0.7322364449501038,0.4318408966064453,True,6,Right|6,A1:A1_delay1:000,2599.0,5956.950594,Mid|4,Right|6 -> Mid|4,0.0670220000001791,Right,Mid
2604,Mid,5958.05646,17279,5958.0607635,217.86900000006423,0.4266362090101595,0.3949316516518593,0.5173972062766552,0.4352908134460449,0.4704399108886719,True,5,Mid|5,A1:A1_delay1:000,2604.0,5958.123483,Right|2,Mid|5 -> Right|2,0.06702300000051764,Mid,Right
2604,Right,5958.123483,17281,5958.0607635,217.86900000006423,0.4266362090101595,0.3473116755485534,0.1538724303245544,0.3473116755485534,0.1538724303245544,True,2,Right|2,A1:A1_delay1:000,2605.0,5958.291038,Mid|5,Right|2 -> Mid|5,0.16755499999999302,Right,Mid
2625,Mid,5962.714502,17418,5962.7207395000005,217.86900000006423,0.3470523143054119,0.4713168814778328,0.49300337210297585,0.4736681878566742,0.4825553596019745,True,5,Mid|5,A1:A1_delay1:000,2625.0,5962.882057,Right|2,Mid|5 -> Right|2,0.16755499999999302,Mid,Right
2625,Right,5962.882057,17423,5962.7207395000005,217.86900000006423,0.3470523143054119,0.6203119158744812,0.0811969265341758,0.6203119158744812,0.0811969265341758,True,2,Right|2,A1:A1_delay1:000,2626.0,5962.94908,Mid|5,Right|2 -> Mid|5,0.06702300000051764,Right,Mid
2634,Mid,5964.725167,17478,5964.7178715,217.86949999932403,0.479108703255686,0.4554104762417929,0.47027670059885296,0.5065801739692688,0.4572935402393341,True,5,Mid|5,A1:A1_delay1:000,2634.0,5964.859212,Right|2,Mid|5 -> Right|2,0.13404500000069675,Mid,Right
2634,Right,5964.859212,17482,5964.7178715,217.86949999932403,0.479108703255686,0.5050911903381348,0.1342918276786804,0.5050911903381348,0.1342918276786804,True,2,Right|2,A1:A1_delay1:000,2635.0,5964.926234,Mid|5,Right|2 -> Mid|5,0.06702199999926961,Right,Mid
2646,Mid,5967.372543,17557,5967.380715,217.8689999991548,0.9632829411055448,0.5001436918973923,0.4414120550666536,0.5250473022460938,0.5105060338973999,True,5,Mid|5,A1:A1_delay1:000,2646.0,5967.372543,Right|1,Mid|5 -> Right|1,0.0,Mid,Right
2645,Right,5967.372543,17557,5967.158810999999,217.86950000023356,0.3226742934852559,0.1515636891126632,0.3242666125297546,0.1515636891126632,0.3242666125297546,True,1,Right|1,A1:A1_delay1:000,2647.0,5967.607121,Mid|5,Right|1 -> Mid|5,0.23457799999960116,Right,Mid
2652,Mid,5968.712987,17597,5968.7121365,217.86900000006423,0.4392062714107789,0.4698394941432135,0.4202743193932941,0.517012357711792,0.4580229520797729,True,5,Mid|5,A1:A1_delay1:000,2652.0,5968.847031,Right|1,Mid|5 -> Right|1,0.1340440000003582,Mid,Right
2652,Right,5968.847031,17601,5968.7121365,217.86900000006423,0.4392062714107789,0.2956980764865875,0.2048400044441223,0.2956980764865875,0.2048400044441223,True,1,Right|1,A1:A1_delay1:000,2653.0,5968.947565,Mid|5,Right|1 -> Mid|5,0.10053400000015245,Right,Mid
2658,Mid,5969.986409,17635,5969.97497,189.626500000486,0.6648689530784736,0.4985435545444489,0.5133996784687043,0.5378068089485168,0.4785389602184295,True,5,Mid|5,A1:A1_delay1:000,2659.0,5970.187475,Dashboard|5,Mid|5 -> Dashboard|5,0.20106599999962782,Mid,Dashboard
2659,Dashboard,5970.187475,17641,5970.200908,217.86900000097376,0.9213469065540364,0.5457960367202759,0.4281201399862766,0.5490447282791138,0.4249590039253235,True,5,Dashboard|5,A1:A1_delay1:000,2659.0,5970.187475,Left|4,Dashboard|5 -> Left|4,0.0,Dashboard,Left
2659,Left,5970.187475,17641,5970.200908,217.86900000097376,0.9213469065540364,0.11707121878862374,0.6182521879673004,0.0700943320989608,0.6515690088272095,True,4,Left|4,A1:A1_delay1:000,2659.0,5970.321519,Mid|2,Left|4 -> Mid|2,0.1340440000003582,Left,Mid
2662,Mid,5971.125786,17669,5971.132903,217.86900000006423,0.7755808515638841,0.52421535551548,0.507398247718811,0.5300564765930176,0.5087866187095642,True,5,Mid|5,A1:A1_delay1:000,2662.0,5971.226319,Right|1,Mid|5 -> Right|1,0.1005330000007234,Mid,Right
2662,Right,5971.226319,17672,5971.132903,217.86900000006423,0.7755808515638841,0.2896833717823028,0.1886238604784011,0.2896833717823028,0.1886238604784011,True,1,Right|1,A1:A1_delay1:000,2663.0,5971.360363,Mid|5,Right|1 -> Mid|5,0.13404399999944872,Right,Mid
2670,Mid,5972.901873,17722,5972.9081320000005,217.86900000006423,0.1860479641694112,0.5123084442956107,0.4882157700402396,0.5119127631187439,0.4904572963714599,True,5,Mid|5,A1:A1_delay1:000,2670.0,5973.069429,Right|2,Mid|5 -> Right|2,0.16755600000033155,Mid,Right
2670,Right,5973.069429,17727,5972.9081320000005,217.86900000006423,0.1860479641694112,0.3571789935231208,0.19307627528905863,0.2254183739423751,0.2243835777044296,True,2,Right|2,A1:A1_delay1:000,2671.0,5973.136451,Mid|5,Right|2 -> Mid|5,0.0670220000001791,Right,Mid
2679,Mid,5974.812006,17779,5974.816503,217.868499999895,0.2056972387685614,0.5124115459620953,0.492367722094059,0.2161494791507721,0.2170330286026001,True,5,Mid|5,A1:A1_delay1:000,2679.0,5975.013072,Right|2,Mid|5 -> Right|2,0.20106599999962782,Mid,Right
2679,Right,5975.013072,17785,5974.816503,217.868499999895,0.2056972387685614,0.3502971529960632,0.2246943265199661,0.3502971529960632,0.2246943265199661,True,2,Right|2,A1:A1_delay1:000,2680.0,5975.046583,Mid|5,Right|2 -> Mid|5,0.0335110000005443,Right,Mid
2680,Mid,5975.046583,17786,5975.0384065,217.86900000006423,0.2906148385405948,0.5490543586867196,0.509725000177111,0.525221049785614,0.4718121290206909,True,5,Mid|5,A1:A1_delay1:000,2681.0,5975.24765,Right|3,Mid|5 -> Right|3,0.20106699999996636,Mid,Right
2681,Right,5975.24765,17792,5975.26031,217.86900000006423,0.2559454929197299,0.7087618708610535,0.1387322694063186,0.7087618708610535,0.1387322694063186,True,3,Right|3,A1:A1_delay1:000,2681.0,5975.24765,Mid|5,Right|3 -> Mid|5,0.0,Right,Mid
2681,Mid,5975.24765,17792,5975.26031,217.86900000006423,0.2559454929197299,0.514033131301403,0.48695211112499237,0.5098315477371216,0.4797379076480865,True,5,Mid|5,A1:A1_delay1:000,2680.0,5975.24765,Right|3,Mid|5 -> Right|3,0.0,Mid,Right
2680,Right,5975.24765,17792,5975.0384065,217.86900000006423,0.2906148385405948,0.7087071537971497,0.1367991864681244,0.7087071537971497,0.1367991864681244,True,3,Right|3,A1:A1_delay1:000,2682.0,5975.482227,Mid|5,Right|3 -> Mid|5,0.23457700000017212,Right,Mid
2685,Mid,5976.152449,17819,5976.1479245,217.86900000006423,0.0907219415554662,0.5042382478713989,0.4707026949950627,0.5058711767196655,0.4744212627410888,True,5,Mid|5,A1:A1_delay1:000,2685.0,5976.252982,Right|1,Mid|5 -> Right|1,0.10053299999981391,Mid,Right
2685,Right,5976.252982,17822,5976.1479245,217.86900000006423,0.0907219415554662,0.057060492224991294,0.22527861595153803,0.0176387820392847,0.2438335120677948,True,1,Right|1,A1:A1_delay1:000,2686.0,5976.353516,Mid|5,Right|1 -> Mid|5,0.10053400000015245,Right,Mid
2700,Mid,5979.336003,17914,5979.3514055,165.41900000083842,0.5309296587522903,0.46965937316417694,0.4453289856513341,0.4714502990245819,0.439550369977951,True,5,Mid|5,A1:A1_delay1:000,2701.0,5979.57058,Dashboard|5,Mid|5 -> Dashboard|5,0.23457699999926263,Mid,Dashboard
2701,Dashboard,5979.57058,17921,5979.5571705,217.86900000006423,1.1648471649254035,0.4704557955265045,0.5396274413381305,0.4712859392166137,0.5380613803863525,True,5,Dashboard|5,A1:A1_delay1:000,2701.0,5979.604091,Mid|3,Dashboard|5 -> Mid|3,0.0335110000005443,Dashboard,Mid
2722,Mid,5984.195111,18059,5984.2050425,217.86900000006423,0.8237785244265722,0.45120906333128613,0.4678979068994522,0.4562844634056091,0.4842434525489807,True,5,Mid|5,A1:A1_delay1:000,2722.0,5984.329155,Right|1,Mid|5 -> Right|1,0.1340440000003582,Mid,Right
2722,Right,5984.329155,18063,5984.2050425,217.86900000006423,0.8237785244265722,0.0520890764892101,0.2332338392734527,0.0520890764892101,0.2332338392734527,True,1,Right|1,A1:A1_delay1:000,2723.0,5984.530222,Mid|5,Right|1 -> Mid|5,0.20106699999996636,Right,Mid
2726,Mid,5985.09991,18086,5985.092657,145.24600000004284,0.4177975836463467,0.45608771443367,0.4818566799163818,0.4637028872966766,0.4800184667110443,True,5,Mid|5,A1:A1_delay1:000,2727.0,5985.267466,Dashboard|8,Mid|5 -> Dashboard|8,0.16755600000033155,Mid,Dashboard
2728,Dashboard,5985.435021,18096,5985.431564,149.28099999997357,1.2537857878359715,0.49422486424446105,0.5242002248764038,0.4962239861488342,0.5259239673614502,True,5,Dashboard|5,A1:A1_delay1:000,2728.0,5985.535554,Mid|4,Dashboard|5 -> Mid|4,0.10053299999981391,Dashboard,Mid
2734,Mid,5986.741954,18135,5986.730709,217.86900000006423,0.1182164221731943,0.468788491828101,0.46065362862178255,0.4643559455871582,0.4690212607383728,True,5,Mid|5,A1:A1_delay1:000,2735.0,5987.043554,Dashboard|5,Mid|5 -> Dashboard|5,0.30159999999978027,Mid,Dashboard
2735,Dashboard,5987.043554,18144,5987.041374,217.86900000006423,0.8255879339519676,0.4949492428983961,0.540449185030801,0.4945566654205322,0.5409765839576721,True,5,Dashboard|5,A1:A1_delay1:000,2736.0,5987.345153,Mid|5,Dashboard|5 -> Mid|5,0.3015990000003512,Dashboard,Mid
2754,Mid,5991.198929,18268,5991.2010575,125.07349999941653,0.3520379048654697,0.447918564081192,0.4678386151790619,0.4299196004867553,0.4725148379802704,True,5,Mid|5,A1:A1_delay1:000,2755.0,5991.366484,Dashboard|5,Mid|5 -> Dashboard|5,0.16755499999999302,Mid,Dashboard
2755,Dashboard,5991.366484,18273,5991.3584075,161.38500000033673,1.4908503393200456,0.523333470026652,0.5078591406345367,0.5229753851890564,0.504916787147522,True,5,Dashboard|5,A1:A1_delay1:000,2755.0,5991.500529,Right|2,Dashboard|5 -> Right|2,0.13404499999978725,Dashboard,Right
2755,Right,5991.500529,18277,5991.3584075,161.38500000033673,1.4908503393200456,0.4012573957443237,0.2826687693595886,0.4012573957443237,0.2826687693595886,True,2,Right|2,A1:A1_delay1:000,2756.0,5991.53404,Dashboard|5,Right|2 -> Dashboard|5,0.033510999999634805,Right,Dashboard
2756,Dashboard,5991.53404,18278,5991.523827,80.69200000045385,0.9144651131783148,0.5258274078369141,0.49708500504493713,0.526121973991394,0.497415691614151,True,5,Dashboard|5,A1:A1_delay1:000,2757.0,5991.634573,Mid|5,Dashboard|5 -> Mid|5,0.1005330000007234,Dashboard,Mid
2762,Mid,5992.606394,18310,5992.5970335,217.868499999895,1.0463381992937315,0.3882019842664401,0.4671824872493744,0.5848177075386047,0.6593866348266602,True,5,Mid|5,A1:A1_delay1:000,2762.0,5992.740439,Right|1,Mid|5 -> Right|1,0.13404499999978725,Mid,Right
2762,Right,5992.740439,18314,5992.5970335,217.868499999895,1.0463381992937315,0.319862425327301,0.1741224378347396,0.319862425327301,0.1741224378347396,True,1,Right|1,A1:A1_delay1:000,2763.0,5992.807461,Mid|5,Right|1 -> Mid|5,0.0670220000001791,Right,Mid
2775,Mid,5995.823459,18406,5995.8327915,217.86900000006423,0.7997228278703518,0.45641234144568443,0.4934571422636509,0.5953317880630493,0.5732821822166443,True,5,Mid|5,A1:A1_delay1:000,2775.0,5995.957504,Right|1,Mid|5 -> Right|1,0.13404499999978725,Mid,Right
2775,Right,5995.957504,18410,5995.8327915,217.86900000006423,0.7997228278703518,0.1335127204656601,0.2939823567867279,0.1335127204656601,0.2939823567867279,True,1,Right|1,A1:A1_delay1:000,2776.0,5996.058037,Mid|5,Right|1 -> Mid|5,0.10053299999981391,Right,Mid
2822,Mid,6006.113171,18713,6006.125084,217.868499999895,0.2932091046773023,0.4283149074763059,0.4730411097407341,0.2395249456167221,0.7008883953094482,True,5,Mid|5,A1:A1_delay1:000,2822.0,6006.247215,Right|3,Mid|5 -> Right|3,0.1340440000003582,Mid,Right
2822,Right,6006.247215,18717,6006.125084,217.868499999895,0.2932091046773023,0.7043695449829102,0.1098572015762329,0.7043695449829102,0.1098572015762329,True,3,Right|3,A1:A1_delay1:000,2823.0,6006.347749,Mid|5,Right|3 -> Mid|5,0.10053399999924295,Right,Mid
2830,Mid,6007.88926,18766,6007.9003125,217.86950000023356,0.355331708701621,0.40630064718425274,0.4378389585763216,0.4574314653873443,0.450670063495636,True,5,Mid|5,A1:A1_delay1:000,2830.0,6008.090327,Right|1,Mid|5 -> Right|1,0.20106699999996636,Mid,Right
2830,Right,6008.090327,18772,6007.9003125,217.86950000023356,0.355331708701621,0.0095176240429282,0.2471907585859298,0.0095176240429282,0.2471907585859298,True,1,Right|1,A1:A1_delay1:000,2831.0,6008.123838,Mid|5,Right|1 -> Mid|5,0.0335110000005443,Right,Mid
2838,Mid,6009.69886,18820,6009.699748999999,217.86900000006423,0.1763692557640691,0.597152978181839,0.42691950313746924,0.5155892968177795,0.4625241458415985,True,5,Mid|5,A1:A1_delay1:000,2838.0,6009.832905,Right|1,Mid|5 -> Right|1,0.13404499999978725,Mid,Right
2838,Right,6009.832905,18824,6009.699748999999,217.86900000006423,0.1763692557640691,0.0596199184656143,0.2458219677209854,0.0596199184656143,0.2458219677209854,True,1,Right|1,A1:A1_delay1:000,2839.0,6009.933438,Mid|5,Right|1 -> Mid|5,0.10053299999981391,Right,Mid
2851,Mid,6012.580816,18906,6012.584496,217.86900000006423,0.0847892385636134,0.49730765633285046,0.44365160167217255,0.5319156646728516,0.4687909185886383,True,5,Mid|5,A1:A1_delay1:000,2851.0,6012.748372,Right|2,Mid|5 -> Right|2,0.16755600000033155,Mid,Right
2851,Right,6012.748372,18911,6012.584496,217.86900000006423,0.0847892385636134,0.5566093325614929,0.1581569463014602,0.5566093325614929,0.1581569463014602,True,2,Right|2,A1:A1_delay1:000,2852.0,6012.815394,Mid|5,Right|2 -> Mid|5,0.0670220000001791,Right,Mid
2859,Mid,6014.524461,18964,6014.521109,217.86900000006423,0.1655673937317208,0.487413974744933,0.41967555241925375,0.5443342924118042,0.4463496208190918,True,5,Mid|5,A1:A1_delay1:000,2859.0,6014.725527,Right|1,Mid|5 -> Right|1,0.20106599999962782,Mid,Right
2859,Right,6014.725527,18970,6014.521109,217.86900000006423,0.1655673937317208,0.0309177171438932,0.2569105625152588,0.0309177171438932,0.2569105625152588,True,1,Right|1,A1:A1_delay1:000,2860.0,6014.759039,Mid|5,Right|1 -> Mid|5,0.03351199999997334,Right,Mid
2872,Mid,6017.406417,19050,6017.405855999999,217.86900000006423,0.2455695259758757,0.5422004361947378,0.44148828585942584,0.5052215456962585,0.4856288433074951,True,5,Mid|5,A1:A1_delay1:000,2872.0,6017.540461,Right|1,Mid|5 -> Right|1,0.13404399999944872,Mid,Right
2872,Right,6017.540461,19054,6017.405855999999,217.86900000006423,0.2455695259758757,0.2762275040149688,0.2230083495378494,0.2762275040149688,0.2230083495378494,True,1,Right|1,A1:A1_delay1:000,2873.0,6017.640994,Mid|5,Right|1 -> Mid|5,0.1005330000007234,Right,Mid
2880,Mid,6019.182506,19103,6019.181085,217.868499999895,0.1024027446546293,0.4808567336627415,0.44623570357050213,0.580841600894928,0.5623681545257568,True,5,Mid|5,A1:A1_delay1:000,2880.0,6019.216017,Right|2,Mid|5 -> Right|2,0.033510999999634805,Mid,Right
2880,Right,6019.216017,19104,6019.181085,217.868499999895,0.1024027446546293,0.4400008022785187,0.2181166410446167,0.4400008022785187,0.2181166410446167,True,2,Right|2,A1:A1_delay1:000,2881.0,6019.417084,Mid|5,Right|2 -> Mid|5,0.20106699999996636,Right,Mid
2887,Mid,6020.724017,19149,6020.73441,217.86900000006423,0.117221280773802,0.47657879814505577,0.45057289488613605,0.5355430841445923,0.4749737381935119,True,5,Mid|5,A1:A1_delay1:000,2887.0,6020.958595,Right|1,Mid|5 -> Right|1,0.23457800000051066,Mid,Right
2888,Right,6020.958595,19156,6020.9563135,217.86950000023356,0.5875403782095726,0.3133832216262817,0.2203698009252548,0.3133832216262817,0.2203698009252548,True,1,Right|1,A1:A1_delay1:000,2888.0,6020.958595,Mid|5,Right|1 -> Mid|5,0.0,Right,Mid
2902,Mid,6024.075129,19249,6024.062964000001,217.8689999991548,1.3105398739698684,0.5397025772503444,0.4453331530094147,0.6314396858215332,0.3473149538040161,True,5,Mid|5,A1:A1_delay1:000,2902.0,6024.242684,Right|1,Mid|5 -> Right|1,0.16755499999999302,Mid,Right
2902,Right,6024.242684,19254,6024.062964000001,217.8689999991548,1.3105398739698684,0.1368996798992157,0.2433814108371734,0.1368996798992157,0.2433814108371734,True,1,Right|1,A1:A1_delay1:000,2903.0,6024.276195,Mid|5,Right|1 -> Mid|5,0.0335110000005443,Right,Mid
2903,Mid,6024.276195,19255,6024.284868,161.3839999999982,0.2855968267961428,0.5142887234687805,0.4208393216133118,0.5114820003509521,0.4200592935085296,True,5,Mid|5,A1:A1_delay1:000,2904.0,6024.477262,Dashboard|5,Mid|5 -> Dashboard|5,0.20106699999996636,Mid,Dashboard
2905,Dashboard,6024.644817,19266,6024.635879,165.41899999992893,0.9978063796170936,0.49750391642252606,0.46615739166736603,0.4971245527267456,0.4652734398841858,True,5,Dashboard|5,A1:A1_delay1:000,2906.0,6024.845884,Right|2,Dashboard|5 -> Right|2,0.20106699999996636,Dashboard,Right
2906,Right,6024.845884,19272,6024.8456785,217.86900000006423,1.2318301014936155,0.3719816207885742,0.1817434132099151,0.3719816207885742,0.1817434132099151,True,2,Right|2,A1:A1_delay1:000,2906.0,6024.845884,Mid|5,Right|2 -> Mid|5,0.0,Right,Mid
2910,Mid,6025.717173,19298,6025.733292999999,217.86900000006423,0.1208866700779862,0.5161383412778378,0.5274622775614262,0.4925857782363891,0.4834601283073425,True,5,Mid|5,A1:A1_delay1:000,2910.0,6025.750684,Right|2,Mid|5 -> Right|2,0.033510999999634805,Mid,Right
2910,Right,6025.750684,19299,6025.733292999999,217.86900000006423,0.1208866700779862,0.4785387217998504,0.122847206890583,0.4785387217998504,0.122847206890583,True,2,Right|2,A1:A1_delay1:000,2911.0,6025.951751,Mid|5,Right|2 -> Mid|5,0.20106699999996636,Right,Mid
2913,Mid,6026.420907,19319,6026.399004,217.8685000008045,0.1698586835438522,0.5305979053179423,0.4313153922557831,0.5280104875564575,0.4287890493869781,True,5,Mid|5,A1:A1_delay1:000,2914.0,6026.621973,Right|2,Mid|5 -> Right|2,0.20106600000053731,Mid,Right
2913,Right,6026.621973,19325,6026.399004,217.8685000008045,0.1698586835438522,0.5071321725845337,0.1541542112827301,0.5071321725845337,0.1541542112827301,True,2,Right|2,A1:A1_delay1:000,2914.0,6026.621973,Mid|5,Right|2 -> Mid|5,0.0,Right,Mid
2967,Mid,6038.417886,19677,6038.406006,197.69600000017817,0.4782680192168193,0.49564131242888315,0.5215175024100712,0.5000770688056946,0.4529037177562713,True,5,Mid|5,A1:A1_delay1:000,2968.0,6038.652463,Dashboard|5,Mid|5 -> Dashboard|5,0.23457700000017212,Mid,Dashboard
2968,Dashboard,6038.652463,19684,6038.640013,197.69599999926868,1.3025390403367638,0.45892385499817984,0.3819493055343628,0.4608941078186035,0.3792409300804138,True,5,Dashboard|5,A1:A1_delay1:000,2968.0,6038.719486,Left|3,Dashboard|5 -> Left|3,0.06702299999960815,Dashboard,Left
2968,Left,6038.719486,19686,6038.640013,197.69599999926868,1.3025390403367638,0.7194693684577942,0.2677011489868164,0.7194693684577942,0.2677011489868164,True,3,Left|3,A1:A1_delay1:000,2968.0,6038.820019,Mid|6,Left|3 -> Mid|6,0.10053299999981391,Left,Mid
2984,Mid,6042.305175,19793,6042.2994055,149.2804999998043,0.6125561768477589,0.4144413560628891,0.40473354160785674,0.4870951473712921,0.4549269378185272,True,5,Mid|5,A1:A1_delay1:000,2985.0,6042.472731,Dashboard|8,Mid|5 -> Dashboard|8,0.16755599999942206,Mid,Dashboard
2986,Dashboard,6042.640286,19803,6042.642347,133.14249999984895,1.48951986667475,0.489366227388382,0.4986067354679108,0.4911559820175171,0.4979492425918579,True,5,Dashboard|5,A1:A1_delay1:000,2987.0,6042.874864,Mid|5,Dashboard|5 -> Mid|5,0.23457800000051066,Dashboard,Mid
2987,Mid,6042.874864,19810,6042.860216499999,217.86900000006423,1.2114141152558002,0.4882769456931523,0.4139513096639088,0.2585276663303375,0.2414055615663528,True,5,Mid|5,A1:A1_delay1:000,2988.0,6043.075931,Right|2,Mid|5 -> Right|2,0.20106699999996636,Mid,Right
2988,Right,6043.075931,19816,6043.08212,217.8689999991548,1.3621569383077032,0.3385348320007324,0.1895037740468979,0.3385348320007324,0.1895037740468979,True,2,Right|2,A1:A1_delay1:000,2988.0,6043.075931,Mid|5,Right|2 -> Mid|5,0.0,Right,Mid
2988,Mid,6043.075931,19816,6043.08212,217.8689999991548,1.3621569383077032,0.5025003775954247,0.4870283491909504,0.6664478182792664,0.6443362236022949,True,5,Mid|5,A1:A1_delay1:000,2987.0,6043.075931,Right|2,Mid|5 -> Right|2,0.0,Mid,Right
2987,Right,6043.075931,19816,6042.860216499999,217.86900000006423,1.2114141152558002,0.3561514616012573,0.1644061058759689,0.3561514616012573,0.1644061058759689,True,2,Right|2,A1:A1_delay1:000,2989.0,6043.310508,Mid|5,Right|2 -> Mid|5,0.23457699999926263,Right,Mid
3017,Mid,6049.443042,20006,6049.452771,217.868499999895,1.137953812296014,0.43603515199252535,0.4097526158605303,0.3954677581787109,0.4490342438220978,True,5,Mid|5,A1:A1_delay1:000,3016.0,6049.443042,Right|1,Mid|5 -> Right|1,0.0,Mid,Right
3016,Right,6049.443042,20006,6049.230867,217.86900000006423,0.2611636504246554,0.0044001201167702,0.2978722155094147,0.0044001201167702,0.2978722155094147,True,1,Right|1,A1:A1_delay1:000,3018.0,6049.67762,Mid|5,Right|1 -> Mid|5,0.23457800000051066,Right,Mid
3044,Mid,6055.408021,20184,6055.4078565,217.868499999895,0.1796269431617853,0.39361702118601116,0.41893996085439406,0.4053749740123749,0.4285145401954651,True,5,Mid|5,A1:A1_delay1:000,3044.0,6055.575577,Right|1,Mid|5 -> Right|1,0.16755599999942206,Mid,Right
3044,Right,6055.575577,20189,6055.4078565,217.868499999895,0.1796269431617853,0.0195572171360254,0.1875622272491455,0.0195572171360254,0.1875622272491455,True,1,Right|1,A1:A1_delay1:000,3045.0,6055.642599,Mid|5,Right|1 -> Mid|5,0.0670220000001791,Right,Mid
3059,Mid,6058.69211,20282,6058.7081685,217.868499999895,0.8696328832439157,0.4668870781149183,0.41633484193256926,0.467422217130661,0.4104355573654175,True,5,Mid|5,A1:A1_delay1:000,3059.0,6058.725621,Right|1,Mid|5 -> Right|1,0.033510999999634805,Mid,Right
3059,Right,6058.725621,20283,6058.7081685,217.868499999895,0.8696328832439157,0.2676689326763153,0.2427263110876083,0.2676689326763153,0.2427263110876083,True,1,Right|1,A1:A1_delay1:000,3060.0,6058.926688,Mid|5,Right|1 -> Mid|5,0.20106699999996636,Right,Mid
3067,Mid,6060.50171,20336,6060.4874315,217.86950000023356,0.2610178600847352,0.48016656296593796,0.46832203439303804,0.4782674610614776,0.4651982486248016,True,5,Mid|5,A1:A1_delay1:000,3067.0,6060.635755,Right|2,Mid|5 -> Right|2,0.13404500000069675,Mid,Right
3067,Right,6060.635755,20340,6060.4874315,217.86950000023356,0.2610178600847352,0.5629536509513855,0.1060608550906181,0.5629536509513855,0.1060608550906181,True,2,Right|2,A1:A1_delay1:000,3068.0,6060.702777,Mid|5,Right|2 -> Mid|5,0.0670220000001791,Right,Mid
3082,Mid,6063.752289,20433,6063.751432,217.86900000006423,0.3080201382443895,0.5718122294970921,0.4612365407603128,0.5561539530754089,0.481728583574295,True,5,Mid|5,A1:A1_delay1:000,3082.0,6063.7858,Right|2,Mid|5 -> Right|2,0.033510999999634805,Mid,Right
